_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username
723515474,5/21/2015 17:18:28,1640451033,5/21/2015 17:17:05,false,clixsense,1.0,10213750,CAN,QC,Saint-jérôme,70.80.38.30,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,12,0,2,door,0,16,1411,2,The click of a power door locking in a Honda Accord.,1.0971428571,http://kyoto.let.vu.nl/~miltenburg/sounds/117042.mp3,218,117042,http://creativecommons.org/licenses/by/3.0/,power_door_click_01.wav,0,https://www.freesound.org/data/previews/117/117042_1218676-hq.mp3,https://www.freesound.org/data/previews/117/117042_1218676-hq.ogg,44100,foley car click door lock power auto unlock,wav,https://www.freesound.org/people/joedeshon/sounds/117042/,joedeshon
723515474,5/21/2015 19:55:01,1640571154,5/21/2015 19:53:58,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,7,0,1,clunk bolt lock,0,16,1411,2,The click of a power door locking in a Honda Accord.,1.0971428571,http://kyoto.let.vu.nl/~miltenburg/sounds/117042.mp3,218,117042,http://creativecommons.org/licenses/by/3.0/,power_door_click_01.wav,0,https://www.freesound.org/data/previews/117/117042_1218676-hq.mp3,https://www.freesound.org/data/previews/117/117042_1218676-hq.ogg,44100,foley car click door lock power auto unlock,wav,https://www.freesound.org/people/joedeshon/sounds/117042/,joedeshon
723515475,5/21/2015 02:04:33,1639993723,5/21/2015 02:03:50,false,elite,1.0,32306791,GBR,,,109.200.26.4,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,6,0,0,0,0,2,4,0,1,markets,0,16,690,1,"This sound was created with the technique invented and developed in my PhD, called Histogram Mapping Synthesis (HMS). HMS is based on Cellular Automata (CA) which are mathematical/computational models that create moving images. In the context of HMS, these images are analysed by histogram measurements, giving as a result a sequence of histograms. In a nutshell, these histogram sequences are converted into spectrograms which in turn are rendered into sounds. Additional DSP methods were developed to control the CA and the synthesis so as to be able to design and produce sounds in a predictable and controllable manner.

For further reading, see: <a href=""http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf"" rel=""nofollow"">http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf</a>
",1.76492,http://kyoto.let.vu.nl/~miltenburg/sounds/165439.mp3,218,165439,http://creativecommons.org/licenses/by/3.0/,HMS_3.wav,0,https://www.freesound.org/data/previews/165/165439_2989870-hq.mp3,https://www.freesound.org/data/previews/165/165439_2989870-hq.ogg,44100,algorithmic Dynamical-Systems sound-effects explosion Histogram-Mapping-Synthesis Cellular-Automata synth FFT-Convolution-Filtering electronic,wav,https://www.freesound.org/people/jaiserpey/sounds/165439/,jaiserpey
723515475,5/21/2015 02:25:25,1640003391,5/21/2015 02:24:54,false,neodev,1.0,32087449,GBR,,,77.245.71.12,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,5,0,0,0,0,1,8,0,1,music,0,16,690,1,"This sound was created with the technique invented and developed in my PhD, called Histogram Mapping Synthesis (HMS). HMS is based on Cellular Automata (CA) which are mathematical/computational models that create moving images. In the context of HMS, these images are analysed by histogram measurements, giving as a result a sequence of histograms. In a nutshell, these histogram sequences are converted into spectrograms which in turn are rendered into sounds. Additional DSP methods were developed to control the CA and the synthesis so as to be able to design and produce sounds in a predictable and controllable manner.

For further reading, see: <a href=""http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf"" rel=""nofollow"">http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf</a>
",1.76492,http://kyoto.let.vu.nl/~miltenburg/sounds/165439.mp3,218,165439,http://creativecommons.org/licenses/by/3.0/,HMS_3.wav,0,https://www.freesound.org/data/previews/165/165439_2989870-hq.mp3,https://www.freesound.org/data/previews/165/165439_2989870-hq.ogg,44100,algorithmic Dynamical-Systems sound-effects explosion Histogram-Mapping-Synthesis Cellular-Automata synth FFT-Convolution-Filtering electronic,wav,https://www.freesound.org/people/jaiserpey/sounds/165439/,jaiserpey
723515475,5/21/2015 02:54:28,1640017423,5/21/2015 02:53:50,false,elite,1.0,31848723,USA,GA,Atlanta,209.191.162.15,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.153 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,5,0,0,0,1,1,9,0,1,soup,0,16,690,1,"This sound was created with the technique invented and developed in my PhD, called Histogram Mapping Synthesis (HMS). HMS is based on Cellular Automata (CA) which are mathematical/computational models that create moving images. In the context of HMS, these images are analysed by histogram measurements, giving as a result a sequence of histograms. In a nutshell, these histogram sequences are converted into spectrograms which in turn are rendered into sounds. Additional DSP methods were developed to control the CA and the synthesis so as to be able to design and produce sounds in a predictable and controllable manner.

For further reading, see: <a href=""http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf"" rel=""nofollow"">http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf</a>
",1.76492,http://kyoto.let.vu.nl/~miltenburg/sounds/165439.mp3,218,165439,http://creativecommons.org/licenses/by/3.0/,HMS_3.wav,0,https://www.freesound.org/data/previews/165/165439_2989870-hq.mp3,https://www.freesound.org/data/previews/165/165439_2989870-hq.ogg,44100,algorithmic Dynamical-Systems sound-effects explosion Histogram-Mapping-Synthesis Cellular-Automata synth FFT-Convolution-Filtering electronic,wav,https://www.freesound.org/people/jaiserpey/sounds/165439/,jaiserpey
723515475,5/21/2015 04:22:54,1640056148,5/21/2015 04:22:27,false,bitcoinget,1.0,31947120,USA,CA,Arcadia,104.33.83.169,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,8,0,1,crash echo,0,16,690,1,"This sound was created with the technique invented and developed in my PhD, called Histogram Mapping Synthesis (HMS). HMS is based on Cellular Automata (CA) which are mathematical/computational models that create moving images. In the context of HMS, these images are analysed by histogram measurements, giving as a result a sequence of histograms. In a nutshell, these histogram sequences are converted into spectrograms which in turn are rendered into sounds. Additional DSP methods were developed to control the CA and the synthesis so as to be able to design and produce sounds in a predictable and controllable manner.

For further reading, see: <a href=""http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf"" rel=""nofollow"">http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf</a>
",1.76492,http://kyoto.let.vu.nl/~miltenburg/sounds/165439.mp3,218,165439,http://creativecommons.org/licenses/by/3.0/,HMS_3.wav,0,https://www.freesound.org/data/previews/165/165439_2989870-hq.mp3,https://www.freesound.org/data/previews/165/165439_2989870-hq.ogg,44100,algorithmic Dynamical-Systems sound-effects explosion Histogram-Mapping-Synthesis Cellular-Automata synth FFT-Convolution-Filtering electronic,wav,https://www.freesound.org/people/jaiserpey/sounds/165439/,jaiserpey
723515475,5/21/2015 09:08:45,1640191503,5/21/2015 09:08:12,false,prodege,1.0,31508822,CAN,AB,Calgary,206.75.77.133,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,2,0,1,1,0,1,17,0,2,"crash,slow,hit",0,16,690,1,"This sound was created with the technique invented and developed in my PhD, called Histogram Mapping Synthesis (HMS). HMS is based on Cellular Automata (CA) which are mathematical/computational models that create moving images. In the context of HMS, these images are analysed by histogram measurements, giving as a result a sequence of histograms. In a nutshell, these histogram sequences are converted into spectrograms which in turn are rendered into sounds. Additional DSP methods were developed to control the CA and the synthesis so as to be able to design and produce sounds in a predictable and controllable manner.

For further reading, see: <a href=""http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf"" rel=""nofollow"">http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf</a>
",1.76492,http://kyoto.let.vu.nl/~miltenburg/sounds/165439.mp3,218,165439,http://creativecommons.org/licenses/by/3.0/,HMS_3.wav,0,https://www.freesound.org/data/previews/165/165439_2989870-hq.mp3,https://www.freesound.org/data/previews/165/165439_2989870-hq.ogg,44100,algorithmic Dynamical-Systems sound-effects explosion Histogram-Mapping-Synthesis Cellular-Automata synth FFT-Convolution-Filtering electronic,wav,https://www.freesound.org/people/jaiserpey/sounds/165439/,jaiserpey
723515475,5/21/2015 10:58:24,1640245935,5/21/2015 10:54:24,false,clixsense,1.0,22947672,GBR,,,88.144.127.68,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:36.0) Gecko/20100101 Firefox/36.0,0,5,5,2,0,5,0,1,1,0,5,5,5,1,5,4,4,0,1,49,0,5,shot the echo,0,16,690,1,"This sound was created with the technique invented and developed in my PhD, called Histogram Mapping Synthesis (HMS). HMS is based on Cellular Automata (CA) which are mathematical/computational models that create moving images. In the context of HMS, these images are analysed by histogram measurements, giving as a result a sequence of histograms. In a nutshell, these histogram sequences are converted into spectrograms which in turn are rendered into sounds. Additional DSP methods were developed to control the CA and the synthesis so as to be able to design and produce sounds in a predictable and controllable manner.

For further reading, see: <a href=""http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf"" rel=""nofollow"">http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf</a>
",1.76492,http://kyoto.let.vu.nl/~miltenburg/sounds/165439.mp3,218,165439,http://creativecommons.org/licenses/by/3.0/,HMS_3.wav,0,https://www.freesound.org/data/previews/165/165439_2989870-hq.mp3,https://www.freesound.org/data/previews/165/165439_2989870-hq.ogg,44100,algorithmic Dynamical-Systems sound-effects explosion Histogram-Mapping-Synthesis Cellular-Automata synth FFT-Convolution-Filtering electronic,wav,https://www.freesound.org/people/jaiserpey/sounds/165439/,jaiserpey
723515475,5/21/2015 16:04:07,1640403429,5/21/2015 16:03:28,false,instagc,1.0,30758231,USA,NY,Oneida,67.249.200.111,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,4,4,4,2,0,2,2,0,1,28,0,3,metal banging,0,16,690,1,"This sound was created with the technique invented and developed in my PhD, called Histogram Mapping Synthesis (HMS). HMS is based on Cellular Automata (CA) which are mathematical/computational models that create moving images. In the context of HMS, these images are analysed by histogram measurements, giving as a result a sequence of histograms. In a nutshell, these histogram sequences are converted into spectrograms which in turn are rendered into sounds. Additional DSP methods were developed to control the CA and the synthesis so as to be able to design and produce sounds in a predictable and controllable manner.

For further reading, see: <a href=""http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf"" rel=""nofollow"">http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf</a>
",1.76492,http://kyoto.let.vu.nl/~miltenburg/sounds/165439.mp3,218,165439,http://creativecommons.org/licenses/by/3.0/,HMS_3.wav,0,https://www.freesound.org/data/previews/165/165439_2989870-hq.mp3,https://www.freesound.org/data/previews/165/165439_2989870-hq.ogg,44100,algorithmic Dynamical-Systems sound-effects explosion Histogram-Mapping-Synthesis Cellular-Automata synth FFT-Convolution-Filtering electronic,wav,https://www.freesound.org/people/jaiserpey/sounds/165439/,jaiserpey
723515475,5/21/2015 17:15:26,1640449029,5/21/2015 17:14:58,false,clixsense,1.0,32549163,CAN,MB,Winnipeg,206.45.167.246,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,8,0,1,rocket,0,16,690,1,"This sound was created with the technique invented and developed in my PhD, called Histogram Mapping Synthesis (HMS). HMS is based on Cellular Automata (CA) which are mathematical/computational models that create moving images. In the context of HMS, these images are analysed by histogram measurements, giving as a result a sequence of histograms. In a nutshell, these histogram sequences are converted into spectrograms which in turn are rendered into sounds. Additional DSP methods were developed to control the CA and the synthesis so as to be able to design and produce sounds in a predictable and controllable manner.

For further reading, see: <a href=""http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf"" rel=""nofollow"">http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf</a>
",1.76492,http://kyoto.let.vu.nl/~miltenburg/sounds/165439.mp3,218,165439,http://creativecommons.org/licenses/by/3.0/,HMS_3.wav,0,https://www.freesound.org/data/previews/165/165439_2989870-hq.mp3,https://www.freesound.org/data/previews/165/165439_2989870-hq.ogg,44100,algorithmic Dynamical-Systems sound-effects explosion Histogram-Mapping-Synthesis Cellular-Automata synth FFT-Convolution-Filtering electronic,wav,https://www.freesound.org/people/jaiserpey/sounds/165439/,jaiserpey
723515475,5/21/2015 17:18:28,1640451045,5/21/2015 17:17:05,false,clixsense,1.0,10213750,CAN,QC,Saint-jérôme,70.80.38.30,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,4,4,4,2,0,2,2,0,1,27,0,3,explosion,0,16,690,1,"This sound was created with the technique invented and developed in my PhD, called Histogram Mapping Synthesis (HMS). HMS is based on Cellular Automata (CA) which are mathematical/computational models that create moving images. In the context of HMS, these images are analysed by histogram measurements, giving as a result a sequence of histograms. In a nutshell, these histogram sequences are converted into spectrograms which in turn are rendered into sounds. Additional DSP methods were developed to control the CA and the synthesis so as to be able to design and produce sounds in a predictable and controllable manner.

For further reading, see: <a href=""http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf"" rel=""nofollow"">http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf</a>
",1.76492,http://kyoto.let.vu.nl/~miltenburg/sounds/165439.mp3,218,165439,http://creativecommons.org/licenses/by/3.0/,HMS_3.wav,0,https://www.freesound.org/data/previews/165/165439_2989870-hq.mp3,https://www.freesound.org/data/previews/165/165439_2989870-hq.ogg,44100,algorithmic Dynamical-Systems sound-effects explosion Histogram-Mapping-Synthesis Cellular-Automata synth FFT-Convolution-Filtering electronic,wav,https://www.freesound.org/people/jaiserpey/sounds/165439/,jaiserpey
723515475,5/21/2015 19:55:01,1640571156,5/21/2015 19:53:58,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,1,crash cymbal,0,16,690,1,"This sound was created with the technique invented and developed in my PhD, called Histogram Mapping Synthesis (HMS). HMS is based on Cellular Automata (CA) which are mathematical/computational models that create moving images. In the context of HMS, these images are analysed by histogram measurements, giving as a result a sequence of histograms. In a nutshell, these histogram sequences are converted into spectrograms which in turn are rendered into sounds. Additional DSP methods were developed to control the CA and the synthesis so as to be able to design and produce sounds in a predictable and controllable manner.

For further reading, see: <a href=""http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf"" rel=""nofollow"">http://cmr.soc.plymouth.ac.uk/publications/11_SERQUERA.pdf</a>
",1.76492,http://kyoto.let.vu.nl/~miltenburg/sounds/165439.mp3,218,165439,http://creativecommons.org/licenses/by/3.0/,HMS_3.wav,0,https://www.freesound.org/data/previews/165/165439_2989870-hq.mp3,https://www.freesound.org/data/previews/165/165439_2989870-hq.ogg,44100,algorithmic Dynamical-Systems sound-effects explosion Histogram-Mapping-Synthesis Cellular-Automata synth FFT-Convolution-Filtering electronic,wav,https://www.freesound.org/people/jaiserpey/sounds/165439/,jaiserpey
723515476,5/21/2015 02:04:33,1639993726,5/21/2015 02:03:50,false,elite,1.0,32306791,GBR,,,109.200.26.4,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,3,0,0,0,0,2,2,0,1,lake,0,24,1058,1,Switch - household light.,0.5609070295,http://kyoto.let.vu.nl/~miltenburg/sounds/115160.mp3,219,115160,http://creativecommons.org/licenses/by/3.0/,cvak_14.wav,0,https://www.freesound.org/data/previews/115/115160_739478-hq.mp3,https://www.freesound.org/data/previews/115/115160_739478-hq.ogg,44100,foley switch,wav,https://www.freesound.org/people/matucha/sounds/115160/,matucha
723515476,5/21/2015 02:25:25,1640003385,5/21/2015 02:24:54,false,neodev,1.0,32087449,GBR,,,77.245.71.12,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,3,0,0,0,0,1,3,0,1,music,0,24,1058,1,Switch - household light.,0.5609070295,http://kyoto.let.vu.nl/~miltenburg/sounds/115160.mp3,219,115160,http://creativecommons.org/licenses/by/3.0/,cvak_14.wav,0,https://www.freesound.org/data/previews/115/115160_739478-hq.mp3,https://www.freesound.org/data/previews/115/115160_739478-hq.ogg,44100,foley switch,wav,https://www.freesound.org/people/matucha/sounds/115160/,matucha
723515476,5/21/2015 02:54:28,1640017416,5/21/2015 02:53:50,false,elite,1.0,31848723,USA,GA,Atlanta,209.191.162.15,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.153 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,3,0,0,0,1,1,4,0,1,pizza,0,24,1058,1,Switch - household light.,0.5609070295,http://kyoto.let.vu.nl/~miltenburg/sounds/115160.mp3,219,115160,http://creativecommons.org/licenses/by/3.0/,cvak_14.wav,0,https://www.freesound.org/data/previews/115/115160_739478-hq.mp3,https://www.freesound.org/data/previews/115/115160_739478-hq.ogg,44100,foley switch,wav,https://www.freesound.org/people/matucha/sounds/115160/,matucha
723515476,5/21/2015 04:22:54,1640056149,5/21/2015 04:22:27,false,bitcoinget,1.0,31947120,USA,CA,Arcadia,104.33.83.169,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,1,0,1,1,0,2,7,0,2,single small tap,0,24,1058,1,Switch - household light.,0.5609070295,http://kyoto.let.vu.nl/~miltenburg/sounds/115160.mp3,219,115160,http://creativecommons.org/licenses/by/3.0/,cvak_14.wav,0,https://www.freesound.org/data/previews/115/115160_739478-hq.mp3,https://www.freesound.org/data/previews/115/115160_739478-hq.ogg,44100,foley switch,wav,https://www.freesound.org/people/matucha/sounds/115160/,matucha
723515476,5/21/2015 09:08:45,1640191500,5/21/2015 09:08:12,false,prodege,1.0,31508822,CAN,AB,Calgary,206.75.77.133,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,tick,0,24,1058,1,Switch - household light.,0.5609070295,http://kyoto.let.vu.nl/~miltenburg/sounds/115160.mp3,219,115160,http://creativecommons.org/licenses/by/3.0/,cvak_14.wav,0,https://www.freesound.org/data/previews/115/115160_739478-hq.mp3,https://www.freesound.org/data/previews/115/115160_739478-hq.ogg,44100,foley switch,wav,https://www.freesound.org/people/matucha/sounds/115160/,matucha
